epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
414,0.33466,0.34196,0.11125,0.11027,15.15,33,33,6,33,33,33,31,38,33,31,38,6,28,33,33,39,33,31,31,6
415,0.33618,0.34356,0.11112,0.11014,15.18,33,33,6,33,33,33,31,38,33,31,38,6,28,33,33,39,33,31,31,6
416,0.33769,0.34515,0.11099,0.11001,15.22,33,33,6,33,33,33,31,38,33,31,38,6,28,33,33,39,33,31,31,6
417,0.33922,0.34673,0.11086,0.10987,15.27,33,33,6,33,33,33,31,38,33,31,38,6,28,33,33,39,33,31,31,6
418,0.34074,0.34831,0.11074,0.10974,15.31,33,33,6,33,33,33,31,38,33,31,38,6,28,33,33,38,33,31,31,6
419,0.34225,0.34987,0.11061,0.10961,15.34,33,33,6,33,33,33,31,38,33,31,38,6,29,33,33,38,33,31,31,6
420,0.34375,0.35141,0.11048,0.10948,15.38,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
421,0.34525,0.35294,0.11036,0.10935,15.42,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
422,0.34675,0.35447,0.11023,0.10922,15.45,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
423,0.34823,0.35599,0.11011,0.10909,15.49,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
424,0.34971,0.35751,0.10998,0.10896,15.52,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
425,0.35117,0.35903,0.10986,0.10883,15.56,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
426,0.35263,0.36054,0.10973,0.10871,15.6,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
427,0.35407,0.36204,0.10961,0.10858,15.64,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
428,0.35551,0.36355,0.10949,0.10845,15.67,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
429,0.35694,0.36504,0.10937,0.10832,15.71,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
430,0.35836,0.36651,0.10925,0.1082,15.74,33,33,6,33,33,33,31,38,33,31,38,6,29,33,34,38,33,31,31,6
431,0.35977,0.36798,0.10913,0.10807,15.78,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
432,0.36118,0.36942,0.10901,0.10795,15.81,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
433,0.36258,0.37085,0.10889,0.10783,15.85,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
434,0.36399,0.3723,0.10877,0.1077,15.88,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
435,0.36538,0.37373,0.10865,0.10758,15.92,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
436,0.36676,0.37516,0.10853,0.10746,15.96,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
437,0.36815,0.37661,0.10841,0.10733,16.0,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
438,0.36953,0.37805,0.10829,0.10721,16.04,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
439,0.37091,0.3795,0.10817,0.10708,16.08,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
440,0.37229,0.38094,0.10805,0.10696,16.12,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
441,0.37368,0.38238,0.10793,0.10683,16.16,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
442,0.37506,0.38381,0.10782,0.10671,16.19,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
443,0.37645,0.38525,0.1077,0.10658,16.23,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
444,0.37785,0.38669,0.10757,0.10646,16.27,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
445,0.37925,0.38813,0.10745,0.10633,16.31,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
446,0.38067,0.3896,0.10733,0.10621,16.35,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
447,0.38209,0.39106,0.10721,0.10608,16.38,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
448,0.38352,0.39251,0.10708,0.10595,16.42,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
449,0.38497,0.39397,0.10696,0.10583,16.45,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
450,0.38643,0.39546,0.10683,0.1057,16.49,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
451,0.3879,0.39697,0.1067,0.10556,16.53,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
452,0.38939,0.39848,0.10657,0.10543,16.57,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
453,0.39089,0.39999,0.10644,0.1053,16.6,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
454,0.39241,0.40154,0.10631,0.10516,16.64,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
455,0.39395,0.40312,0.10617,0.10502,16.67,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
456,0.39551,0.4047,0.10604,0.10489,16.71,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
457,0.39708,0.40628,0.1059,0.10475,16.75,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
458,0.39867,0.40787,0.10576,0.10461,16.78,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
459,0.40028,0.40949,0.10562,0.10446,16.82,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
460,0.40189,0.41113,0.10548,0.10432,16.85,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
461,0.40352,0.41279,0.10533,0.10417,16.89,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
462,0.40516,0.41445,0.10519,0.10402,16.92,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
463,0.40681,0.41609,0.10504,0.10388,16.97,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
464,0.40847,0.41775,0.10489,0.10373,17.01,33,33,6,33,33,33,31,38,33,31,38,6,28,33,34,38,33,31,31,6
465,0.41013,0.41944,0.10475,0.10358,17.05,33,33,6,33,33,33,31,38,33,31,38,6,28,33,35,38,33,31,31,6
466,0.4118,0.42113,0.1046,0.10343,17.08,33,33,6,33,33,33,31,38,33,31,38,6,28,33,35,38,33,31,31,6
467,0.41348,0.4228,0.10445,0.10328,17.12,33,33,6,33,33,33,31,38,33,31,38,6,28,33,35,38,33,31,31,6
468,0.41516,0.42447,0.1043,0.10313,17.15,33,33,6,33,33,33,31,38,33,31,38,6,28,33,35,38,33,31,31,6
469,0.41685,0.4262,0.10415,0.10297,17.19,33,33,6,33,33,33,31,38,33,31,38,6,28,33,35,38,33,31,31,6
470,0.41854,0.42787,0.104,0.10282,17.22,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
471,0.42023,0.42954,0.10385,0.10267,17.26,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
472,0.42192,0.43124,0.10369,0.10252,17.3,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
473,0.42362,0.43295,0.10354,0.10237,17.33,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
474,0.42531,0.43458,0.10339,0.10222,17.37,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
475,0.427,0.43635,0.10324,0.10206,17.4,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
476,0.42869,0.43794,0.10309,0.10192,17.44,33,33,6,33,33,33,31,38,33,31,38,6,27,33,35,38,33,31,31,6
477,0.43038,0.43968,0.10293,0.10176,17.47,33,33,6,33,33,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
478,0.43206,0.4413,0.10278,0.10161,17.51,33,33,6,33,33,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
479,0.43372,0.443,0.10263,0.10145,17.54,33,33,6,33,33,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
480,0.43538,0.44462,0.10248,0.10131,17.58,33,33,6,33,34,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
481,0.43703,0.44626,0.10233,0.10116,17.62,33,33,6,33,34,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
482,0.43867,0.44796,0.10218,0.101,17.65,33,33,6,33,34,33,31,38,33,31,38,6,26,33,35,38,33,31,31,6
483,0.44031,0.44951,0.10203,0.10086,17.69,33,33,6,33,34,33,31,38,33,31,38,6,25,33,35,38,33,31,31,6
484,0.44195,0.45126,0.10188,0.1007,17.72,33,33,6,33,34,33,31,38,33,31,38,6,25,33,35,37,33,31,31,6
485,0.4436,0.45283,0.10173,0.10056,17.76,33,33,6,33,34,33,31,38,33,31,38,6,25,33,35,37,33,31,31,6
486,0.44528,0.4546,0.10158,0.10039,17.79,33,33,6,33,34,33,31,38,33,31,38,6,25,33,35,37,33,31,31,6
487,0.44697,0.45628,0.10142,0.10024,17.83,33,33,6,33,34,33,31,38,33,31,38,6,24,33,35,37,33,31,31,6
488,0.44867,0.45806,0.10127,0.10007,17.86,33,33,6,33,34,33,31,38,33,31,38,6,24,33,35,37,33,31,31,6
489,0.45036,0.45976,0.10111,0.09992,17.9,33,33,6,33,34,33,31,38,33,31,38,6,23,33,35,37,33,31,31,6
490,0.45203,0.46145,0.10096,0.09976,17.93,33,33,6,33,34,33,31,38,33,31,38,6,23,33,35,37,33,31,31,6
491,0.45368,0.4631,0.10081,0.09961,17.97,33,33,6,33,34,33,31,38,33,31,38,6,22,33,35,37,33,31,31,6
492,0.4553,0.46479,0.10066,0.09945,18.0,33,33,6,33,34,33,31,38,33,31,38,6,22,33,35,37,33,31,31,6
493,0.4569,0.46633,0.10051,0.09931,18.04,33,33,6,33,34,33,31,38,33,31,38,6,21,33,35,37,33,31,31,6
494,0.45846,0.46806,0.10036,0.09915,18.07,33,33,6,33,34,33,31,38,33,31,38,6,21,33,35,37,33,31,31,6
495,0.45999,0.46938,0.10022,0.09902,18.11,33,33,6,33,34,33,31,38,33,31,38,6,21,33,35,37,33,31,31,6
496,0.4615,0.47118,0.10008,0.09886,18.14,33,33,6,33,34,33,31,38,33,31,38,6,20,33,36,37,33,31,31,6
497,0.46303,0.47251,0.09994,0.09873,18.18,33,33,6,33,34,33,31,38,33,31,38,6,20,33,36,37,33,31,31,6
498,0.46456,0.47417,0.0998,0.09858,18.22,33,33,6,33,34,33,31,38,33,31,38,6,20,33,36,37,33,31,31,6
499,0.46605,0.47567,0.09966,0.09843,18.25,33,33,6,33,35,33,31,38,33,31,38,6,19,33,36,37,33,31,31,6
500,0.46752,0.47705,0.09952,0.09831,18.29,33,33,6,33,35,33,31,38,34,31,38,6,19,33,36,37,33,31,31,6
501,0.46896,0.47875,0.09939,0.09815,18.32,33,33,6,33,35,33,31,38,34,31,38,6,19,33,37,37,33,31,31,6
502,0.47043,0.48,0.09925,0.09803,18.36,33,33,6,33,35,33,31,38,34,31,38,6,19,33,37,37,33,31,31,6
503,0.47186,0.4815,0.09911,0.09789,18.39,33,33,6,33,35,33,31,38,34,31,38,6,19,33,37,37,33,31,31,6
504,0.47323,0.48303,0.09899,0.09774,18.42,33,33,6,33,34,33,31,38,34,31,38,6,19,33,38,37,33,31,31,6
505,0.4746,0.48421,0.09886,0.09763,18.46,33,33,6,33,34,33,31,38,34,31,38,6,19,33,38,37,33,31,31,6
506,0.47599,0.48579,0.09873,0.09748,18.5,33,33,6,33,34,33,31,38,34,31,38,6,18,33,38,37,33,31,31,6
507,0.47737,0.48714,0.0986,0.09735,18.53,33,33,6,33,34,33,31,38,34,31,38,6,18,33,38,37,33,31,31,6
508,0.4787,0.48847,0.09847,0.09723,18.57,33,33,6,33,34,33,31,38,34,31,38,6,18,33,38,37,33,31,31,6
509,0.48004,0.48997,0.09834,0.09708,18.6,33,34,6,33,34,33,31,38,34,31,38,6,18,33,38,37,33,31,31,6
510,0.48138,0.49116,0.09822,0.09697,18.64,33,34,6,33,34,33,31,38,35,31,38,6,18,33,39,37,33,31,31,6
511,0.48274,0.49264,0.09809,0.09683,18.67,33,34,6,33,34,33,31,38,35,31,38,6,18,33,39,37,33,31,31,6
512,0.48412,0.49413,0.09796,0.09669,18.71,33,34,6,33,34,33,31,38,35,31,38,6,18,33,39,37,33,31,31,6
513,0.48557,0.49545,0.09782,0.09656,18.74,33,34,6,33,34,33,31,38,35,31,38,6,18,33,39,37,33,31,31,6
514,0.48709,0.49714,0.09767,0.0964,18.78,33,34,6,33,34,33,31,38,34,31,38,6,18,33,40,37,33,31,31,6
515,0.48867,0.49871,0.09752,0.09625,18.82,33,34,6,33,34,33,31,38,34,31,38,6,18,33,40,37,33,31,31,6
516,0.49033,0.50041,0.09737,0.09608,18.85,33,34,6,33,34,33,31,38,34,31,38,6,18,33,41,37,33,31,31,6
517,0.49193,0.50213,0.09721,0.09592,18.89,33,34,6,33,34,33,31,38,34,31,38,6,18,33,42,37,33,31,31,6
518,0.4932,0.50327,0.09709,0.09581,18.92,33,34,6,33,34,33,31,38,34,31,38,6,18,33,42,37,33,31,31,6
519,0.49435,0.50454,0.09698,0.09569,18.96,33,34,6,33,34,33,31,38,34,31,38,6,18,33,43,37,33,31,31,6
520,0.49551,0.50582,0.09687,0.09556,18.99,33,34,6,33,34,33,31,38,34,31,38,6,18,33,43,37,33,31,31,6
521,0.49669,0.50695,0.09676,0.09545,19.03,33,34,6,33,34,33,31,38,34,31,38,6,18,33,43,37,33,31,31,6
522,0.49788,0.50833,0.09664,0.09532,19.06,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
523,0.49907,0.5095,0.09653,0.09521,19.1,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
524,0.50025,0.5108,0.09641,0.09508,19.13,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
525,0.50141,0.51205,0.0963,0.09496,19.17,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
526,0.50258,0.51316,0.09619,0.09485,19.2,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
527,0.50374,0.51446,0.09608,0.09472,19.24,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
528,0.5049,0.51566,0.09596,0.09461,19.27,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
529,0.50605,0.5168,0.09585,0.0945,19.31,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
530,0.50718,0.51805,0.09574,0.09437,19.35,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
531,0.50831,0.51914,0.09563,0.09427,19.38,33,34,6,33,34,33,31,38,34,31,38,6,18,33,44,37,33,31,31,6
532,0.50943,0.52038,0.09552,0.09414,19.42,33,34,6,33,34,33,31,39,34,31,38,6,18,33,44,37,33,31,31,6
533,0.51054,0.52151,0.09542,0.09403,19.45,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,37,33,31,31,6
534,0.51163,0.52259,0.09531,0.09393,19.49,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,37,33,31,31,6
535,0.51271,0.52378,0.0952,0.09381,19.52,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
536,0.51379,0.52483,0.0951,0.09371,19.56,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
537,0.51488,0.52599,0.09499,0.09359,19.59,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
538,0.51596,0.52706,0.09489,0.09349,19.63,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
539,0.51703,0.52817,0.09478,0.09338,19.66,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
540,0.5181,0.52932,0.09468,0.09326,19.7,33,34,6,34,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
541,0.51916,0.53034,0.09457,0.09316,19.73,33,34,6,35,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
542,0.5202,0.53147,0.09447,0.09305,19.77,33,34,6,35,34,33,31,39,34,31,38,6,18,33,45,38,33,31,31,6
543,0.52123,0.53244,0.09437,0.09295,19.8,33,34,6,35,34,33,31,39,34,31,38,6,17,33,45,38,33,31,31,6
544,0.52224,0.53364,0.09427,0.09283,19.84,33,34,6,35,34,33,31,39,34,31,38,6,17,33,45,38,33,31,31,6
545,0.52325,0.53448,0.09417,0.09275,19.87,33,34,6,35,34,33,31,39,34,31,38,6,17,33,45,38,33,31,31,6
546,0.52425,0.53579,0.09407,0.09262,19.91,33,34,6,35,34,33,31,39,34,31,38,6,17,33,45,39,33,31,31,6
547,0.52528,0.53648,0.09397,0.09255,19.94,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,39,33,31,31,6
548,0.5264,0.53796,0.09386,0.0924,19.98,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,39,33,31,31,6
549,0.52756,0.53892,0.09374,0.09231,20.01,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,40,33,31,31,6
550,0.52869,0.54005,0.09363,0.09219,20.05,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,40,33,31,31,6
551,0.52981,0.54134,0.09352,0.09206,20.08,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,41,33,31,31,6
552,0.53094,0.54218,0.09341,0.09198,20.12,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,42,33,31,31,6
553,0.53199,0.54348,0.0933,0.09185,20.15,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,42,33,31,31,6
554,0.53296,0.54442,0.0932,0.09176,20.19,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,43,33,31,31,6
555,0.53388,0.54523,0.09311,0.09167,20.23,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,43,33,31,31,6
556,0.53483,0.54645,0.09302,0.09155,20.26,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,43,33,31,31,6
557,0.53583,0.54732,0.09292,0.09146,20.3,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,44,33,31,31,6
558,0.5368,0.54833,0.09282,0.09136,20.34,33,34,6,34,34,33,31,39,34,31,38,6,17,33,45,44,33,31,31,6
559,0.53773,0.54947,0.09273,0.09124,20.37,33,34,6,34,34,33,31,40,34,31,38,6,17,33,45,44,33,31,31,6
560,0.53871,0.55027,0.09263,0.09116,20.41,33,34,6,34,34,33,31,40,34,31,38,6,17,33,45,44,33,31,31,6
561,0.53971,0.55141,0.09253,0.09105,20.44,33,34,6,34,34,33,31,40,34,31,38,6,17,33,45,44,33,31,31,6
562,0.54068,0.55245,0.09243,0.09094,20.48,33,34,6,34,34,33,31,40,34,31,38,6,17,33,45,44,33,31,31,6
563,0.54165,0.5533,0.09233,0.09086,20.51,33,34,6,34,34,33,31,40,34,31,38,6,17,33,45,44,33,31,31,6
564,0.54264,0.55447,0.09223,0.09074,20.55,33,34,6,34,34,33,31,41,34,31,38,6,17,33,45,44,33,31,31,6
565,0.54364,0.55541,0.09213,0.09064,20.59,33,34,6,34,34,33,31,41,34,31,38,6,17,33,45,44,33,31,31,6
566,0.54463,0.55637,0.09203,0.09054,20.62,33,34,6,34,34,33,31,41,34,31,38,6,17,33,45,44,33,31,31,6
567,0.5456,0.5575,0.09193,0.09043,20.66,33,34,6,34,34,33,31,41,34,31,38,6,17,33,45,44,33,31,31,6
568,0.54659,0.55836,0.09184,0.09034,20.7,33,34,6,34,34,33,31,42,34,31,38,6,17,33,45,45,33,31,31,6
569,0.54757,0.55953,0.09174,0.09022,20.74,33,34,6,34,34,33,31,42,34,31,38,6,17,33,45,45,33,31,31,6
570,0.54855,0.56046,0.09164,0.09013,20.78,33,34,6,34,34,33,31,42,34,31,38,6,17,33,45,45,33,31,31,6
571,0.54952,0.56145,0.09154,0.09002,20.81,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
572,0.55047,0.56254,0.09144,0.08991,20.85,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
573,0.55143,0.56341,0.09134,0.08982,20.89,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
574,0.55238,0.56447,0.09125,0.08971,20.93,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
575,0.55332,0.56542,0.09115,0.08962,20.97,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
576,0.55426,0.56633,0.09106,0.08952,21.01,33,34,6,34,34,33,31,43,34,31,38,6,17,33,45,45,33,31,31,6
577,0.55519,0.56739,0.09096,0.08941,21.04,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
578,0.55614,0.56826,0.09086,0.08932,21.08,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
579,0.55708,0.5693,0.09077,0.08921,21.11,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
580,0.55801,0.57021,0.09067,0.08912,21.15,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
581,0.55894,0.57116,0.09058,0.08902,21.19,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
582,0.55986,0.57212,0.09048,0.08892,21.22,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
583,0.56079,0.573,0.09039,0.08883,21.26,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
584,0.56171,0.57399,0.09029,0.08873,21.3,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
585,0.56264,0.57488,0.0902,0.08863,21.33,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
586,0.56356,0.57583,0.0901,0.08853,21.37,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
587,0.56447,0.57678,0.09001,0.08844,21.41,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
588,0.56538,0.57766,0.08991,0.08834,21.44,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
589,0.56628,0.57863,0.08982,0.08824,21.48,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
590,0.56718,0.57949,0.08972,0.08815,21.51,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
591,0.56809,0.58047,0.08963,0.08805,21.56,33,34,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
592,0.56899,0.58134,0.08954,0.08796,21.61,33,34,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
593,0.56989,0.58231,0.08944,0.08786,21.65,33,34,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
594,0.57078,0.58312,0.08935,0.08777,21.69,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
595,0.57167,0.58412,0.08926,0.08767,21.73,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
596,0.57254,0.58483,0.08917,0.08759,21.77,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
597,0.57336,0.58591,0.08908,0.08748,21.81,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
598,0.57414,0.58632,0.089,0.08743,21.85,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
599,0.57491,0.58757,0.08892,0.0873,21.89,33,33,6,34,34,33,31,44,34,31,38,6,17,33,45,45,33,31,31,6
600,0.57587,0.58806,0.08882,0.08725,21.93,33,33,6,34,34,33,31,44,33,31,38,6,17,33,45,45,33,31,31,6
601,0.57688,0.58937,0.08871,0.08711,21.97,33,33,6,34,34,33,31,43,33,31,38,6,17,33,45,45,33,31,31,6
602,0.57773,0.59022,0.08863,0.08702,22.01,33,33,6,34,34,33,31,43,33,31,38,6,17,33,45,45,33,31,31,6
603,0.57847,0.5907,0.08855,0.08697,22.05,33,33,6,34,34,33,31,43,33,31,38,6,17,33,45,45,33,31,31,6
604,0.5793,0.59191,0.08846,0.08684,22.09,33,33,6,34,34,33,31,43,33,31,38,6,17,33,45,45,33,31,31,6
605,0.58029,0.59261,0.08836,0.08677,22.13,33,33,6,34,34,33,31,43,33,31,38,6,17,33,45,45,33,31,31,6
606,0.58117,0.59353,0.08826,0.08667,22.17,33,33,6,34,34,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
607,0.58192,0.59452,0.08818,0.08656,22.22,33,33,6,34,34,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
608,0.58268,0.59497,0.0881,0.08651,22.27,33,33,6,34,34,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
609,0.58356,0.59606,0.08801,0.0864,22.31,33,33,6,34,34,33,31,41,33,31,38,6,17,33,45,45,33,31,31,6
610,0.58442,0.5969,0.08792,0.08631,22.35,33,33,6,34,34,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
611,0.58521,0.59747,0.08784,0.08625,22.39,33,33,6,34,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
612,0.58603,0.59855,0.08775,0.08613,22.43,33,33,6,34,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
613,0.58686,0.59924,0.08766,0.08606,22.47,33,33,6,34,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
614,0.58762,0.59998,0.08758,0.08598,22.52,33,33,6,34,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
615,0.58837,0.60096,0.0875,0.08587,22.56,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
616,0.58919,0.6016,0.08741,0.0858,22.59,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
617,0.59001,0.60253,0.08733,0.0857,22.63,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
618,0.59078,0.60339,0.08725,0.08561,22.67,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
619,0.59153,0.60395,0.08717,0.08555,22.7,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
620,0.59232,0.60493,0.08708,0.08544,22.74,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
621,0.59312,0.60564,0.087,0.08537,22.77,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
622,0.59389,0.60635,0.08691,0.08529,22.81,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
623,0.59464,0.60727,0.08683,0.08519,22.85,33,33,6,33,33,33,31,42,33,31,38,6,17,33,45,45,33,31,31,6
